0MIN_area 0MIN_circumference 0MIN_foot 0MIN_head_width 0MIN_length 0MIN_length_area_ratio 0MIN_length_width_ratio 0MIN_max_width 0MIN_max_width_location 0MIN_neck_width 0MIN_width_length_ratio 0MIN_x_m 0MIN_y_m 10_MIN_area 10_MIN_circumference 10_MIN_foot 10_MIN_head_width 10_MIN_length 10_MIN_length_area_ratio 10_MIN_length_width_ratio 10_MIN_max_width 10_MIN_max_width_location 10_MIN_neck_width 10_MIN_width_length_ratio 10_MIN_x_m 10_MIN_y_m 40_MIN_area 40_MIN_circumference 40_MIN_foot 40_MIN_head_width 40_MIN_length 40_MIN_length_area_ratio 40_MIN_length_width_ratio 40_MIN_max_width 40_MIN_max_width_location 40_MIN_neck_width 40_MIN_width_length_ratio 40_MIN_x_m 40_MIN_y_m animal_id group_id nencki_id source0 source10 source40 unique_id
0.568888263873 3.60877210747 0.583900750627 0.533703916161 1.38848701091 2.44070250538 2.60160543865 0.632569533793 0.8 0.412407512915 0.384378040245 NaN NaN 0.889068402914 4.76473040598 0.82977048473 0.648481674625 2.16493219703 2.43505695392 3.33846318522 0.990458289345 0.8 0.648481674625 0.299539022753 NaN NaN 0.717013561021 6.81823955477 0.930773187282 0.788592441088 1.52722310545 2.1299779927 1.93664436263 0.895329566017 0.952380952381 0.156524758425 0.516357065498 NaN NaN 505 d 067 NaN NaN NaN 00-505-067-d
0.57477796069 4.36920046632 0.44821869662 0.709561828549 1.25770890079 2.18816479894 1.77251488198 0.709561828549 0.529411764706 0.453651848889 0.564170157423 NaN NaN 0.720684182963 4.80907781809 0.798122797569 0.732996955788 1.37945374922 1.91408911397 1.88193653238 0.776337555449 0.8125 0.606217782649 0.531367547627 NaN NaN 1.32126813538 6.9667886281 1.5730543538 0.783925951729 1.46550234954 1.10916346978 1.86943976827 1.47960176265 0.909090909091 0.673270428523 0.534919614407 NaN NaN 505 d 068 NaN NaN NaN 00-505-068-d
0.712039794531 4.32156932871 1.36668923088 0.675352552967 1.09165983778 1.53314441997 1.61642957146 1.01330205231 0.941176470588 0.605404637782 0.6186474299 NaN NaN 0.957257403252 8.72725545913 1.56980357682 0.306358999395 2.2613200677 2.36229049785 7.38127514505 1.34263302266 0.857142857143 0.211196332844 0.135477946608 NaN NaN 0.619195487191 3.90442478079 1.24631456703 0.787172241535 0.961282388421 1.55246995223 1.22118430719 1.01746497985 0.923076923077 0.787172241535 0.818877211335 NaN NaN 505 d 098 NaN NaN NaN 00-505-098-d
1.21805190172 6.90133164412 0.98000609903 1.0180098344 1.841873111 1.5121466568 1.80928813138 1.0180098344 0.538461538462 0.394433756839 0.552703564821 NaN NaN 0.834553874302 5.68927850191 0.454273176028 0.845813218152 1.67275924328 2.00437538521 1.97769342851 0.845813218152 0.391304347826 0.221359436212 0.5056395423 NaN NaN 0.48855279485 4.77206233533 0.8843357377 0.816333265278 1.16952313203 2.39385209614 1.43265401739 0.816333265278 0.5 0.252388589282 0.698005232152 NaN NaN 505 d 069 NaN NaN NaN 00-505-069-d
0.625038235294 3.73455596276 0.91 0.798664326161 0.93913752096 1.50252811417 1.17588514999 0.798664326161 0.428571428571 0.6879551969 0.850423189721 NaN NaN 1.09250467391 6.39511765784 1.88338469293 1.0584410125 1.33782159185 1.22454541734 1.26395479394 1.45108906528 0.947368421053 1.0419048864 0.791167536048 NaN NaN 0.540624840931 4.55219118975 0.806212137657 0.606725073425 1.07748479002 1.99303603616 1.77590285488 0.910101542384 0.8 0.471839166358 0.563093863639 NaN NaN 505 d 085 NaN NaN NaN 00-505-085-d
0.836879405704 7.27353268454 0.754238872492 0.798122797569 2.04514191119 2.44377134537 2.56244016262 0.798122797569 0.275862068966 0.0 0.390253015305 NaN NaN 0.639644854285 5.56897067208 0.799459421005 0.802910103415 1.69651744168 2.65228029321 2.11296063465 0.802910103415 0.208333333333 0.156524758425 0.473269583731 NaN NaN 0.544704774777 8.02601842878 0.744317466811 0.408166632639 2.12352106691 3.89848072799 5.20258369279 0.650103042296 0.933333333333 0.0 0.192212188991 NaN NaN 505 d 087 NaN NaN NaN 00-505-087-d
0.480371775934 6.12854727882 0.879213125837 0.31558006137 1.85665594927 3.86503962616 5.88331195961 0.5995151789 0.958333333333 0.0 0.169972288885 NaN NaN 0.674747417978 3.89669353649 0.616209497352 0.896154180951 0.901585916866 1.33618283352 1.00606116228 0.896154180951 0.538461538462 0.612279229905 0.993975354081 NaN NaN 0.443193503736 4.91924762903 0.693908720143 0.509382415832 1.22015022175 2.75308688297 2.39535206523 0.71202624686 0.941176470588 0.296984848098 0.417475165557 NaN NaN 505 d 088 NaN NaN NaN 00-505-088-d
0.881520676533 7.666501256 0.726124342515 0.576805807667 2.56399904404 2.90860908007 4.44516856446 0.576805807667 0.142857142857 0.0 0.224963347396 NaN NaN 0.923876117011 5.6885652155 0.356931365951 0.72974859143 1.80443281162 1.95311122172 2.4726773478 0.72974859143 0.346153846154 0.288617393793 0.404419930037 NaN NaN 0.390736235945 6.45986745152 0.394950431704 0.322753485736 1.97372443115 5.05129611635 6.11526913999 0.376961536499 0.964285714286 0.0 0.163525100385 NaN NaN 505 d 089 NaN NaN NaN 00-505-089-d
1.29810941037 7.5533688772 1.00111119214 0.948234276114 2.55203883156 1.96596589715 2.69135897725 0.948234276114 0.352941176471 0.14 0.371559501521 NaN NaN 1.50894825096 8.95587731032 1.35414054386 1.40047140677 2.40756432243 1.59552477754 1.71910994454 1.40047140677 0.4 0.199789808956 0.58169636164 NaN NaN 0.70800996559 8.16998354125 0.63 1.05 2.40065034203 3.3907013442 2.28633365908 1.05 0.428571428571 0.0 0.437381480183 NaN NaN 505 d 090 NaN NaN NaN 00-505-090-d
0.833260042681 5.42888448485 0.703491293478 0.631674162447 1.9818057313 2.37837605284 3.137386091 0.727461339179 0.928571428571 0.56 0.318736671546 NaN NaN 0.62939421872 4.73439747955 0.601467147478 0.753923072999 1.36896165717 2.17504644378 1.81578427056 0.753923072999 0.368421052632 0.221359436212 0.55072621578 NaN NaN 0.542104314896 4.034990195 1.02450886942 0.479599711419 1.26694076645 2.33707928833 2.64166290406 0.701402026616 0.941176470588 0.363925896857 0.378549435079 NaN NaN 505 d 093 NaN NaN NaN 00-505-093-d
0.420946883642 2.94997647372 0.807726790172 0.49 0.917029284811 2.17849168255 1.87148833635 0.7 0.846153846154 0.49 0.534334080837 NaN NaN 0.795149446606 4.01610275177 1.59134478007 0.706610549531 0.984166570063 1.23771270201 1.39279914617 1.25826413039 0.857142857143 0.706610549531 0.717978613606 NaN NaN 0.352608118274 2.36831186687 0.790321257871 0.503339489001 0.845616198307 2.39817563602 1.68001163586 0.721583016955 0.916666666667 0.503339489001 0.595233972585 NaN NaN 505 d 097 NaN NaN NaN 00-505-097-d
0.49625801594 5.98249973917 0.44821869662 0.551584077976 1.50285962015 3.02838356636 2.72462473112 0.565914979212 0.9 0.197989898732 0.367023021034 NaN NaN 0.239113958873 2.22812097918 0.645789626424 0.42 0.574429382851 2.40232475577 1.36768900679 0.56 0.875 0.28 0.731160369819 NaN NaN 0.147 2.15033783985 0.564358042381 0.21 0.421138420162 2.86488721199 2.00542104839 0.42 0.833333333333 0.21 0.498648401443 NaN NaN 505 d 096 NaN NaN NaN 00-505-096-d
0.335129198963 4.50405134282 0.717579122335 0.356931365951 1.13226159413 3.37858234267 3.17221096865 0.50960769225 0.8125 0.288617393793 0.315237545637 NaN NaN 0.33075 2.5541464301 0.408166632639 0.442718872424 1.18004911638 3.56779778196 2.66545925617 0.442718872424 0.375 0.252388589282 0.375169869014 NaN NaN 0.589633897329 3.32029658 0.612794867743 0.720171995472 1.15648420005 1.96135976117 1.60584444732 0.720171995472 0.5 0.49 0.622725321663 NaN NaN 505 d 095 NaN NaN NaN 00-505-095-d
1.21726309076 4.8040206538 1.12838628004 1.05932368508 1.39246154184 1.14392817166 1.31448164659 1.05932368508 0.5 0.771131927508 0.760756152504 13.3814814815 631.577777778 1.61034093063 6.6055611505 0.932638064975 1.0987170032 2.17133982253 1.34837274594 1.97625031397 1.0987170032 0.266666666667 0.514097662586 0.506008774764 19.3715083799 617.782122905 1.33110384615 5.60092613928 1.20932276025 1.00675029369 1.35220603218 1.01585314781 1.34313944645 1.1308846095 0.95 0.885437744847 0.744524332634 15.612244898 616.493197279 030 d 202 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-202-d
0.636721376702 4.19010474684 0.197989898732 0.708999767597 1.30470919313 2.04910537147 1.84021103075 0.708999767597 0.368421052632 0.154209684831 0.543415936155 44.8550724638 264.02173913 0.841175338753 4.47625296635 0.428154354775 0.829298133332 1.48563407327 1.7661407852 1.79143544832 0.829298133332 0.35 0.270841012709 0.558211573261 30.414893617 251.579787234 0.529842353133 4.39888181766 0.494974746831 0.494974746831 1.34657645823 2.54146624986 2.72049527144 0.494974746831 0.368421052632 0.197989898732 0.367580127964 28.8617886179 247.796747967 030 d 205 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-205-d
0.770348135716 4.69157410023 0.288617393793 0.827720720702 1.50585219507 1.95476840307 1.81927570182 0.827720720702 0.190476190476 0.221359436212 0.549669299161 52.5909090909 243.505681818 1.14773879199 4.30449929466 1.06766412805 1.2199742303 1.74210630453 1.51785956586 1.42798615025 1.2199742303 0.45 1.00926659734 0.70028690392 36.664 230.52 1.18173940321 6.21078382994 0.252388589282 1.17109518745 1.59499633317 1.34970225148 1.36196984691 1.17109518745 0.227272727273 0.218924361719 0.734230645612 40.0505836576 229.439688716 030 d 206 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-206-d
1.08524829691 5.08929221223 0.389079289138 1.10458136866 1.36596077614 1.2586619855 1.23663209872 1.10458136866 0.263157894737 0.376961536499 0.808647940671 30.3417721519 632.544303797 0.687913134241 5.66902634505 0.690828147431 0.732860097094 1.51246358063 2.19862582258 2.06378214154 0.732860097094 0.428571428571 0.21 0.48454726876 46.512195122 625.109756098 1.53538123446 5.7919350233 0.853922356208 0.989949493661 2.1394079752 1.39340505614 2.16112840998 0.989949493661 0.379310344828 0.505559347641 0.462721231826 44.8005780347 624.150289017 030 d 203 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-203-d
0.869670630181 4.38434413318 0.989949493661 0.890954544295 1.14676660842 1.31862175014 1.28712134167 0.901886910871 0.75 0.81932899375 0.776927526277 NaN NaN 0.456132352941 4.44635874199 1.18842456268 0.598080262172 0.773794916811 1.69642629342 1.29379778226 0.78391175974 0.727272727273 0.598080262172 0.772918313598 NaN NaN 0.147340573022 2.10325186055 0.607930244146 0.285947521042 0.252282381051 1.71223971698 0.882268117351 0.473981395727 0.333333333333 0.285947521042 1.1334422953 NaN NaN 030 d 207 NaN NaN NaN 00-030-207-d
0.384855298747 3.11000322163 1.19688948931 0.622334322788 0.411734176139 1.06984151571 0.661596445933 1.073017549 0.666666666667 0.622334322788 1.51149542315 87.4337349398 551.34939759 0.647883862236 3.34472494308 0.699941533398 0.733798150387 1.16320097591 1.79538501221 1.58517839722 0.772212707381 0.625 0.56423162681 0.630843822851 74.1589403974 538.947019868 0.333920588235 2.01106560902 0.7204941115 0.659286601964 1.24915835147 3.74088449612 1.89471217486 0.659286601964 0.4 0.483187942974 0.527784648912 74.1547619048 539.428571429 030 d 208 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-208-d
1.2150780228 5.24141948142 0.554786110194 0.983271515075 1.86121013175 1.53176182667 1.89287506371 0.983271515075 0.307692307692 0.424183264753 0.528296885077 101.128676471 210.128676471 1.32539730831 6.27475407046 0.585863597411 0.845695373699 2.07366006141 1.5645573206 2.45201774292 0.845695373699 0.37037037037 0.461113931734 0.407827391497 89.4402730375 195.682593857 0.68157972758 5.93906211181 0.28 0.725876110936 1.69415932399 2.48563631727 2.33395106749 0.725876110936 0.181818181818 0.221359436212 0.428457997225 87.1393939394 195.115151515 030 d 209 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-209-d
0.265458554676 2.13098280924 0.31304951685 0.456689959768 0.650391473741 2.45006786289 1.42414226507 0.456689959768 0.222222222222 0.407330404067 0.70217703984 129.403225806 596.451612903 0.890311658764 5.75944582427 0.953791516825 0.552920348938 1.52948736858 1.71792355353 2.76619837109 0.681388374626 0.954545454545 0.454004572714 0.361506973054 112.126984127 584.502645503 0.402750016134 4.25963728147 0.797595857293 0.44821869662 0.937465335364 2.32766057805 2.09153554377 0.44821869662 0.0 0.260950712437 0.478117621753 112.445652174 584.152173913 030 d 211 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-211-d
0.453855691511 2.78444742292 0.744218317657 0.754882206115 0.763582658052 1.68243490681 1.0115255756 0.754882206115 0.2 0.616118416589 0.988605749692 131.380952381 564.0 1.02420742199 5.11043540417 0.626024544044 1.08257718067 1.72482320986 1.68405654249 1.5932565739 1.08257718067 0.130434782609 0.442718872424 0.627645299808 119.295154185 545.942731278 0.767821187024 3.67390332911 0.823822817132 0.900919677415 1.42932549311 1.8615343224 1.58651823125 0.910775784872 0.8 0.659182726884 0.630311067534 117.070175439 554.023391813 030 d 210 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-210-d
0.514230764444 3.22385257072 0.842911620515 0.625742177546 0.856140324095 1.66489518577 1.36819980308 0.781229230886 0.916666666667 0.623960444563 0.730887402374 150.139130435 590.07826087 0.996365704625 3.88925920624 1.11060670947 1.04972129301 1.15276550135 1.15697027306 1.0981633973 1.09350185265 0.823529411765 1.03095154821 0.910611301068 140.205357143 582.441964286 0.790131600509 3.8004091651 1.19686092935 0.77 1.06475810892 1.34757059233 1.38280273885 0.908808626445 0.933333333333 0.706206680904 0.723168946591 140.15819209 579.141242938 030 d 212 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-212-d
0.640949284599 3.63184022071 0.577234787586 0.671912460235 1.07864311804 1.68288372256 1.60533281026 0.671912460235 0.2 0.360204883322 0.62292379101 158.591549296 512.507042254 0.346735658141 2.16768177473 0.866764529045 0.654290577202 0.659204821114 1.9011740086 1.00751079732 0.654290577202 0.5 0.58433558826 0.992545194217 148.469879518 495.084337349 0.56439304737 3.33169827125 0.442718872424 0.723537677069 0.87606212166 1.55221990374 1.21080373479 0.723537677069 0.230769230769 0.537953949562 0.825897683715 152.048 494.344 030 d 213 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-213-d
0.897452543098 6.28728445537 1.47665161768 0.789997257289 1.5484771207 1.72541393148 1.9601044262 1.08135785003 0.95 0.324928094522 0.510176900083 168.553921569 188.784313725 1.26359326314 4.86846460755 0.969964540728 1.08777043053 1.4914066409 1.18029011741 1.37106745968 1.08777043053 0.47619047619 0.727649229691 0.729358714583 157.697183099 169.436619718 0.646583786116 3.59731411623 0.474763098819 0.949526197638 0.889390456257 1.3755223613 0.936667633257 0.949526197638 0.230769230769 0.376961536499 1.06761455664 152.926174497 165.590604027 030 d 214 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-214-d
1.06291081501 5.76777028085 0.63 1.09872478784 1.74327617721 1.64009637742 1.58663588599 1.09872478784 0.291666666667 0.288617393793 0.630264327709 156.106995885 146.144032922 1.00258319409 4.71110482318 0.431605902922 0.692381717703 1.85126835655 1.84649849255 2.67376839858 0.692381717703 0.48 0.549283124424 0.374003971522 143.195652174 119.956521739 0.538532464705 3.91602013651 0.580144169086 0.615555184991 1.31711931356 2.44575656973 2.13972580474 0.615555184991 0.375 0.369680859766 0.467349600489 141.864197531 121.919753086 030 d 215 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-215-d
1.36299534737 5.45790259298 1.96899063285 1.25187681586 1.24279178597 0.911809265061 0.992742872317 1.61442283642 0.6875 1.25187681586 1.00731017858 192.796666667 161.053333333 0.939376267001 3.48034910989 1.41543493484 0.730006840757 1.23253292228 1.31207585882 1.6883854417 1.26248644938 0.9375 0.730006840757 0.592281818654 180.09569378 148.148325359 0.686191031925 4.48460590208 1.2134430298 0.64440007141 1.24340181212 1.81203448351 1.92954946359 0.880923223679 0.882352941176 0.53310411741 0.518255695887 178.951219512 142.475609756 030 d 217 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-217-d
0.776983324143 4.80647263198 0.469574275275 1.00686776353 1.16680016739 1.50170554648 1.15884151788 1.00686776353 0.333333333333 0.320780298647 0.862930767127 174.174418605 763.139534884 0.757056785887 3.86237192434 1.09903050016 0.895427999778 1.19789442316 1.58230458466 1.3377897759 0.895427999778 0.529411764706 0.834050760999 0.747501601533 168.858823529 736.282352941 1.02910799537 4.75869680164 0.924181876619 0.973154091798 1.43417661907 1.39361138532 1.47374052184 0.973154091798 0.222222222222 0.395128054232 0.678545500503 163.128205128 742.260683761 030 d 218 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-218-d
1.96553647509 7.62895598601 1.09007595328 0.925421207353 2.49233757393 1.26801898897 2.69319262853 1.41566238913 0.742857142857 0.925421207353 0.371306526464 191.454756381 597.199535963 1.49122177346 6.33475194058 1.40407610432 0.63 1.96374168591 1.31686763221 3.11705029509 1.48128740767 0.892857142857 0.35 0.32081612593 178.582317073 585.929878049 1.82441253724 6.97064637854 1.20801324924 1.20210710609 1.98890787707 1.09016345617 1.65451802672 1.47378204028 0.785714285714 1.11680907414 0.604405623782 177.544080605 585.204030227 030 d 219 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-219-d
0.978284094883 4.05684956709 0.495782133989 1.08580468372 1.47021063202 1.50284629967 1.35402863338 1.08580468372 0.526315789474 0.440397504752 0.738536819197 192.678733032 656.574660633 0.761425610729 3.25027618185 0.878735343214 1.16331504927 0.936686135164 1.23017419163 0.805186983314 1.1788026991 0.615384615385 0.956355875654 1.24194754849 180.355029586 645.881656805 0.608997281356 2.48160059447 0.913841986691 0.921822349051 0.931266044281 1.52917931293 1.01024459348 0.921822349051 0.538461538462 0.853804937123 0.989859293928 179.979020979 648.293706294 030 d 220 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-220-d
1.00203818521 5.1495101242 0.67753086993 0.795047168412 1.88770222967 1.88386256885 2.37432734141 0.795047168412 0.44 0.34292856399 0.421171917857 208.674418605 713.813953488 0.975065752019 5.64407918756 0.64369486162 0.783555169745 1.75656722279 1.80148591944 2.24179137681 0.783555169745 0.32 0.628900636183 0.446071838059 200.271428571 694.89047619 0.946763368721 6.57607803538 0.882050787539 0.633605941895 1.95315253638 2.06297856561 3.0825982006 0.702068831537 0.821428571429 0.486331332084 0.324401668633 197.763285024 696.850241546 030 d 221 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-221-d
0.916138423231 3.93507128241 0.906105025317 0.98 1.05841884282 1.15530449982 1.08001922736 0.98 0.2 0.630899044231 0.925909441855 207.440191388 755.607655502 0.782271801524 4.04075961768 0.681452338685 1.08989452062 0.932994319125 1.1926728246 0.85604093008 1.08989452062 0.384615384615 0.579731304385 1.16816844249 200.113095238 742.029761905 1.16185494722 4.6123203919 0.544374165573 1.1405615908 1.5646764424 1.34670549551 1.37184739081 1.1405615908 0.45 0.336476671474 0.728944055074 196.787148594 738.927710843 030 d 222 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-222-d
1.08666944266 5.42322453756 0.983612149265 1.19523789289 1.26551975016 1.1645857521 1.05880156385 1.19523789289 0.388888888889 0.63 0.944464037592 207.6375 776.533333333 0.655495419892 3.26388992284 0.425793377121 0.900493580425 1.19681828479 1.82582249772 1.3290692025 0.900493580425 0.4 0.474078674699 0.752406269078 201.952702703 754.351351351 0.908876706098 4.05599973722 0.689420046126 0.974987179403 1.16872874778 1.28590461164 1.19871191383 0.974987179403 0.1875 0.621512945868 0.834228798815 195.230769231 755.38974359 030 d 223 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-223-d
1.02163511626 4.60267413285 0.600471262136 1.07408474321 1.32880637355 1.30066630678 1.23715226564 1.1160920892 0.611111111111 0.812303547569 0.808307940563 215.168141593 480.610619469 1.47494562001 5.04746500111 0.800260411986 1.38956754221 1.7844423145 1.20983600364 1.28417098147 1.38956754221 0.347826086957 0.376961536499 0.778712503577 208.355421687 457.78313253 1.36263230619 6.25651401144 0.794494079186 1.18321672002 2.078070042 1.52504093185 1.75628860448 1.18321672002 0.4 0.221359436212 0.569382502085 202.300970874 456.093851133 030 d 225 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-225-d
0.690649492551 3.43546379597 0.890954544295 0.846243716824 0.85205087481 1.23369507109 1.00686227605 1.06263130238 0.75 0.846243716824 0.993184493839 248.606451613 648.877419355 0.43365 2.60576271181 0.845813218152 0.7 0.770548247457 1.77688976699 1.10078321065 0.851586754242 0.909090909091 0.7 0.908444088102 238.58 634.3 0.17689 1.84900207847 0.406964371905 0.31304951685 0.525504744575 2.97079961883 1.67866333053 0.516294489608 0.714285714286 0.31304951685 0.595712065555 237.5 632.425 030 d 226 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-226-d
1.1172 5.44592929113 0.7 0.645368112011 1.94196092432 1.73823928063 3.00907480271 0.645368112011 0.185185185185 0.42 0.332328062798 NaN NaN 1.38587164616 7.56580376836 0.885437744847 0.728309414979 2.47323370383 1.78460516937 3.39585573516 0.77710757824 0.941176470588 0.457130972082 0.294476584988 NaN NaN 1.0443756932 5.92465020773 0.713862731903 0.653436022396 2.06823765121 1.98035789676 3.16517238158 0.737247294331 0.964285714286 0.50960769225 0.315938558614 NaN NaN 030 d 229 NaN NaN NaN 00-030-229-d
0.834749988849 5.34076965507 1.37121670004 0.841816304532 1.09727498658 1.31449535937 1.30346131415 0.86346701487 0.866666666667 0.657100802257 0.767188093077 276.663157895 456.494736842 0.24514187323 1.60936804872 0.884153132244 0.599335333466 0.372579560156 1.51985279074 0.621654588594 0.599335333466 0.4 0.599335333466 1.60861034141 281.245901639 455.426229508 0.207889393669 1.62717180623 0.606217782649 0.514392845984 0.368471599253 1.77244058848 0.716323335617 0.537680202351 0.6 0.514392845984 1.3960176226 282.0 461.191489362 030 d 228 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-228-d
0.845523558585 5.22282819386 0.964675773666 0.84905394647 1.21063377478 1.43181554493 1.4258620195 0.84905394647 0.3125 0.573271481962 0.701330133155 315.6 372.926315789 0.747394117647 4.27303513136 1.30450802085 1.15409501087 0.739524621939 0.989470755091 0.640783137413 1.17451867488 0.555555555556 1.09606783818 1.56059038014 302.012121212 359.290909091 0.617228176373 4.64940301272 0.81932899375 0.6260990337 1.1603177973 1.87988468725 1.85324962162 0.665349001387 0.933333333333 0.53310411741 0.539592717751 300.35 362.342857143 030 d 230 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-230-d
1.22546787039 5.13931303411 1.71244461908 1.19694523772 1.51305993832 1.23467940276 1.26410122255 1.44451467882 0.85 1.19694523772 0.791075890257 339.403773585 195.21509434 0.332343895587 2.86473412512 0.942825687018 0.56890135254 0.42470812475 1.27791763408 0.746540894751 0.817214697585 0.833333333333 0.56890135254 1.33951134764 347.631578947 186.960526316 0.329983814771 3.62749469571 0.857975611289 0.504777178565 1.06785283394 3.23607639569 2.11549348759 0.504777178565 0.333333333333 0.197989898732 0.47270294419 314.458333333 162.072916667 030 d 231 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-231-d
1.11680765741 3.55373465894 1.14344672266 1.36796683673 1.07104780567 0.959026201651 0.782948662871 1.36796683673 0.307692307692 1.1004308988 1.27722294886 376.943548387 178.181451613 1.50104953665 5.51092716571 1.30445960728 1.31867175136 1.27275483247 0.847909946601 0.965179417211 1.38248118446 0.823529411765 1.2763023129 1.03607679792 365.890909091 147.654545455 0.98203307673 6.38200263142 0.812942546109 0.85962978945 1.61108591294 1.64056176021 1.87416249729 0.85962978945 0.434782608696 0.419692756996 0.533571662779 377.585585586 165.986486486 030 d 233 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-233-d
1.47646800102 4.6762675453 0.692642157584 1.39570091682 1.39621967762 0.945648450667 1.00037168479 1.39570091682 0.315789473684 0.606598795293 0.999628453313 398.566563467 314.696594427 0.995335963396 4.07436636898 0.427463426618 0.989949493661 1.44333636936 1.45009968739 1.45798990616 0.989949493661 0.35 0.361934894575 0.68587580461 386.443438914 301.158371041 1.46382051494 4.88282758286 0.546763028636 1.1027511514 1.85656155763 1.26829863271 1.68357254062 1.1027511514 0.32 0.490012706336 0.59397500011 384.262195122 298.649390244 030 d 234 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-234-d
1.11120509056 4.64313777538 1.27789525091 1.14225773663 1.26628527659 1.13956036321 1.10858104611 1.14345772204 0.625 0.838038707818 0.902054029799 NaN NaN 1.42611062247 5.1627564185 0.598080262172 0.833918546846 1.6847962894 1.18139242697 2.02033675324 1.1249394405 0.92 0.833918546846 0.494966989239 NaN NaN 0.857972539391 3.91904846499 0.442718872424 0.934974712664 1.2197655052 1.42168361946 1.30459732084 0.934974712664 0.526315789474 0.68134762114 0.766520047238 NaN NaN 030 d 237 NaN NaN NaN 00-030-237-d
1.24565285383 5.767043587 0.42 0.947877035031 2.01978501095 1.62146701205 2.13085129854 0.947877035031 0.428571428571 0.236492649481 0.469296004225 435.277978339 202.555956679 1.0682 5.54301723407 0.56 0.989949493661 1.71073077558 1.60150793445 1.728099046 0.989949493661 0.291666666667 0.21 0.578670535301 426.612765957 191.293617021 1.17765479516 6.5999438626 0.996746700346 1.13951744173 1.88648466593 1.60189953259 1.65551188323 1.13951744173 0.230769230769 0.168733724664 0.604042779837 423.755725191 190.484732824 030 d 236 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-236-d
0.481610428666 3.27571899231 1.02878569197 0.86585218138 0.664803117088 1.38037525252 0.767802092995 0.86585218138 0.444444444444 0.81932899375 1.30241895551 441.575471698 304.330188679 0.550041941004 3.34681788515 0.602718130076 0.607206526541 0.918879956552 1.67056343899 1.51329064558 0.692703709475 0.615384615385 0.576367775556 0.66081159156 431.593495935 289.886178862 0.559878338208 4.18181198361 0.73548308013 0.606217782649 1.02595718856 1.83246451693 1.69239045427 0.765548586859 0.857142857143 0.504777178565 0.590880194035 433.288 288.096 030 d 238 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-238-d
0.626523698406 3.41163988768 0.337007195953 1.14810936645 1.02829575196 1.64127191769 0.895642681792 1.14810936645 0.428571428571 0.450679691111 1.11651668721 NaN NaN 0.413412509245 3.23969069645 0.418035994724 0.49 1.0488377353 2.53702467111 2.14048517408 0.49 0.4 0.42 0.467183801182 NaN NaN 0.2499 2.9049350311 0.288617393793 0.288617393793 1.01343174599 4.0553491236 3.51133288493 0.288617393793 0.0769230769231 0.21 0.284792138134 NaN NaN 030 d 239 NaN NaN NaN 00-030-239-d
